ds,table_name,relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count,pg_table_size
1650410595.4204476,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,431456256
1650410596.4238603,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,431972352
1650410597.4273198,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,432390144
1650410598.4308832,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,432848896
1650410599.434395,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,433340416
1650410600.4378078,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,433799168
1650410601.4400764,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,434266112
1650410602.4428337,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,434692096
1650410603.4463933,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,435142656
1650410604.4490836,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,435609600
1650410605.4518807,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,436076544
1650410606.4551876,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,436510720
1650410607.4577677,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,436928512
1650410608.4610064,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,437395456
1650410609.464239,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,437870592
1650410610.4677355,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,438329344
1650410611.471,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,438796288
1650410612.474508,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,439205888
1650410613.4770277,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,439648256
1650410614.480669,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,440107008
1650410615.4839857,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,440582144
1650410616.488065,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,441040896
1650410617.49134,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,441499648
1650410618.4939547,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,441974784
1650410619.496223,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,442425344
1650410620.4995732,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,442892288
1650410621.5031059,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,443383808
1650410622.5063748,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,443883520
1650410623.5098612,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,444358656
1650410624.5130315,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,444817408
1650410625.5157669,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,445292544
1650410626.5191498,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,445792256
1650410627.5216792,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,446267392
1650410628.5251465,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,446742528
1650410629.5283635,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,447209472
1650410630.5315552,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,447668224
1650410631.5349834,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,448167936
1650410632.538245,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,448651264
1650410633.5416608,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,449101824
1650410634.5449219,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,449560576
1650410635.5484073,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,449970176
1650410636.5515437,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,450453504
1650410637.554742,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,450912256
1650410638.5580645,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,451371008
1650410639.5613117,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,451854336
1650410640.564748,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,452321280
1650410641.5682185,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,452796416
1650410642.5716603,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,453230592
1650410643.5751865,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,453672960
1650410644.5779893,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,454164480
1650410645.5810168,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,454606848
1650410646.5843377,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,455073792
1650410647.5876408,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,455557120
1650410648.5909343,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,456015872
1650410649.5942159,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,456474624
1650410650.597092,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,456949760
1650410651.6003356,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,457392128
1650410652.603,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,457826304
1650410653.6064515,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,458293248
1650410654.6099634,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,458768384
1650410655.613259,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,459292672
1650410656.6162593,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,459776000
1650410657.6185505,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,460234752
1650410658.6208642,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,460709888
1650410659.624355,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,461176832
1650410660.6273062,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,461651968
1650410661.6305892,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,462118912
1650410662.634028,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,462594048
1650410663.6370134,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,463118336
1650410664.6404138,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,463568896
1650410665.643495,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,464027648
1650410666.6469486,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,464502784
1650410667.6505148,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,464912384
1650410668.654326,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,465403904
1650410669.6577966,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,465854464
1650410670.6612236,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,466313216
1650410671.6644936,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,466804736
1650410672.6677344,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,467263488
1650410673.6707668,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,467705856
1650410674.6733665,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,468156416
1650410675.676654,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,468656128
1650410676.68012,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,469114880
1650410677.6834214,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,469573632
1650410678.6868696,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,470081536
1650410679.690156,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,470523904
1650410680.6933804,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,470974464
1650410681.6960008,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,471449600
1650410682.69937,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,471924736
1650410683.702682,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,472416256
1650410684.7061195,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,472899584
1650410685.709965,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,473366528
1650410686.7134864,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,473874432
1650410687.716944,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,474349568
1650410688.7202837,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,474791936
1650410689.7238321,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,475234304
1650410690.7271404,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,475734016
1650410691.7304113,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,476217344
1650410692.7330258,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,476626944
1650410693.7365022,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,477093888
1650410694.7399542,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,477560832
1650410695.7432017,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,478035968
1650410696.7464948,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,478494720
1650410697.7491884,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,478920704
1650410698.7526612,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,479387648
1650410699.7558665,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,479846400
1650410700.75934,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,480321536
1650410701.761869,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,480788480
1650410702.765227,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,481230848
1650410703.7684717,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,481681408
1650410704.771886,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,482140160
1650410705.7770143,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,482598912
1650410706.7802067,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,483082240
1650410707.783424,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,483565568
1650410708.786667,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,484024320
1650410709.789538,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,484474880
1650410710.7925012,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,484933632
1650410711.7956908,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,485400576
1650410712.7989392,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,485875712
1650410713.8021114,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,486318080
1650410714.8050275,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,486768640
1650410715.808042,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,487219200
1650410716.8109403,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,487702528
1650410717.813647,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,488177664
1650410718.8165343,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,488620032
1650410719.8199954,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,489070592
1650410720.8232648,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,489586688
1650410721.8268049,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,490045440
1650410722.829477,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,490512384
1650410723.832874,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,490979328
1650410724.8358488,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,491470848
1650410725.8390229,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,491945984
1650410726.842383,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,492421120
1650410727.8450158,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,492888064
1650410728.847842,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,493355008
1650410729.85104,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,493805568
1650410730.8545268,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,494280704
1650410731.8579412,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,494731264
1650410732.8614018,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,495198208
1650410733.8647957,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,495648768
1650410734.8683133,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,496123904
1650410735.8713977,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,496566272
1650410736.8738532,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,497025024
1650410737.8773208,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,497500160
1650410738.8801112,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,497958912
1650410739.8827207,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,498442240
1650410740.8862371,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,498917376
1650410741.8891764,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,499384320
1650410742.8924272,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,499851264
1650410743.8959494,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,500318208
1650410744.898762,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,500768768
1650410745.9010644,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,501243904
1650410746.904315,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,501694464
1650410747.9078429,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,502145024
1650410748.9112117,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,502628352
1650410749.914632,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,503078912
1650410750.9182057,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,503570432
1650410751.921614,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,504020992
1650410752.9250624,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,504512512
